1349,7.217653080494863
1350,7.218979194467143
1351,7.221829652090313
1352,7.225747562609979
1353,7.230263678840803
1354,7.23494305504884
1355,7.239383470843041
1356,7.243217185008635
1357,7.246115194743212
1358,7.247793126177718
1359,7.24801779287397
1360,7.246613403094867
1361,7.243466433889308
1362,7.238528356287675
1363,7.231815687969582
1364,7.223407229538049
1365,7.213438737593953
1366,7.202095626816796
1367,7.189604513533526
1368,7.176224487502803
1369,7.162238936822206
1370,7.147948591974475
1371,7.1336662515472335
1372,7.119713454462206
1373,7.106419209672302
1374,7.094120806958572
1375,7.083166722285351
1376,7.073921703587721
1377,7.066774287049235
1378,7.062147273501707
1379,7.059800467898884
1380,7.057249633491542
1381,7.054373726421586
1382,7.05132459371671
1383,7.0482375308750305
1384,7.045231423140275
1385,7.042409159969213
1386,7.03985821072745
1387,7.037651270629946
1388,7.035846905877448
1389,7.034490144515606
1390,7.0336129742620415
1391,7.033234720459828
1392,7.033362286813508
1393,7.0339902492396735
1394,7.035100799644576
1395,7.0366635425837085
1396,7.038635154049663
1397,7.04095891908055
1398,7.043564173913553
1399,7.046365689746276
1400,7.049263049162766
1401,7.052140083030569
1402,7.0548644547555535
1403,7.0572874990105605
1404,7.059244441212988
1405,7.060555138620279
1406,7.061025489081052
1407,7.060449643228946
1408,7.05873951392545
1409,7.056623272137208
1410,7.054347852570459
1411,7.052015136808884
1412,7.049715024510951
1413,7.047525624559846
1414,7.045513549214833
1415,7.043734259476381
1416,7.042232420019791
1417,7.041042231357082
1418,7.040187715061897
1419,7.039682934895019
1420,7.0395321426273165
1421,7.039729842480381
1422,7.040260772813748
1423,7.041099807873512
1424,7.042211787326704
1425,7.043551285849362
1426,7.045062340975964
1427,7.046678163809437
1428,7.048320864725621
1429,7.04990123458587
1430,7.051318630917719
1431,7.0524610273867205
1432,7.053205292617409
1433,7.053417769525782
1434,7.0529552269160565
1435,7.05186182150693
1436,7.050577186990682
1437,7.049191039311909
1438,7.0477667871906995
1439,7.0463607448188865
1440,7.045022199196532
1441,7.043793519120227
1442,7.042710286342102
1443,7.041801432752945
1444,7.041089370599403
1445,7.040590105641207
1446,7.0403133257673645
1447,7.040262459941694
1448,7.040434704486182
1449,7.040821015737991
1450,7.041406069975908
1451,7.042168193648596
1452,7.0430792688097466
1453,7.044104621082935
1454,7.045202899881494
1455,7.046325963366219
1456,7.047418783587252
1457,7.048419390379423
1458,7.049258875711242
1459,7.0498614830888595
1460,7.050144808947271
1461,7.050020144275785
1462,7.049629022431301
1463,7.051547193303754
1464,7.055675611518889
1465,7.061052039398962
1466,7.066812268375938
1467,7.072182298551509
1468,7.076482443063481
1469,7.079139467468606
1470,7.079702765315041
1471,7.0778603360908185
1472,7.073450514044572
1473,7.066466311393817
1474,7.057050865813076
1475,7.04548445801972
1476,7.032165346067141
1477,7.017587774499817
1478,7.002320762617062
1479,6.986990787167648
1480,6.972270601201757
1481,6.958875574576068
1482,6.947568433921508
1483,6.939173358013403
1484,6.934601268463659
1485,6.934890217017446
1486,6.941268844762919
1487,6.955258951185435
1488,6.978850124059037
1489,7.011053641280282
1490,7.042562185210307
1491,7.072480174326585
1492,7.100566851811864
1493,7.126605773200157
1494,7.150421235039068
1495,7.171895605360794
1496,7.1909859431660665
1497,7.207738198115742
1498,7.222297566282454
1499,7.234914248806321
1500,7.2459448089771135
1501,7.255850364831928
1502,7.265193809771953
1503,7.274639041360751
1504,7.284656561650914
1505,7.29416534161595
1506,7.302932607657144
1507,7.310934475166482
1508,7.3181603321874436
1509,7.324613815834653
1510,7.330313539901518
1511,7.3352935534059185
1512,7.3396035303748155
1513,7.343308712992999
1514,7.346489651610292
1515,7.349241804513563
1516,7.351675076905586
1517,7.3539133918671356
1518,7.356094396866878
1519,7.358359247977841
1520,7.360687605801351
1521,7.362999964767495
1522,7.365237953361619
1523,7.3673502335295655
1524,7.369292749170309
1525,7.371028994495316
1526,7.372530279793558
1527,7.373775974819378
1528,7.374753713319153
1529,7.37545954615041
1530,7.375898034954054
1531,7.376082283270429
1532,7.376033907202777
1533,7.375782952783713
1534,7.375367772509586
1535,7.374834877826192
1536,7.374238788900534
1537,7.373641906701372
1538,7.373114435988053
1539,7.372734391272995
1540,7.372587721617163
1541,7.372768594742846
1542,7.373339931587812
1543,7.374121166960327
1544,7.375030678509225
1545,7.376020178373345
1546,7.377045417495947
1547,7.378066174522324
1548,7.379046282521133
1549,7.3799536829408625
1550,7.380760497125792
1551,7.381443106593867
1552,7.381982234190901
1553,7.382363019227545
1554,7.382575080796363
1555,7.38261256474181
1556,7.382474170856811
1557,7.382163158700816
1558,7.381687331398697
1559,7.381058998555
1560,7.380294920785563
1561,7.379416239673713
1562,7.37844839828304
1563,7.377421058500584
1564,7.376368022531654
1565,7.375327166814365
1566,7.374340397504953
1567,7.373453637559879
1568,7.372716856385586
1569,7.372184154144264
1570,7.3719139142259875
1571,7.371969039290747
1572,7.372417315718425
1573,7.3734472834795675
1574,7.3750996901862615
1575,7.377243370319559
1576,7.379755533667259
1577,7.382520925471932
1578,7.385431329402481
1579,7.388385356391198
1580,7.391288470474912
1581,7.394053207092614
1582,7.396599541105988
1583,7.39885536219374
1584,7.40075701515197
1585,7.402249862811752
1586,7.403288830425782
1587,7.403838892972885
1588,7.403875471173573
1589,7.4033847081633155
1590,7.40236360655567
1591,7.40082001465881
1592,7.398772460318726
1593,7.396249840605396
1594,7.393290984659052
1595,7.389944114886091
1596,7.386266237894349
1597,7.382322500846577
1598,7.378185551274721
1599,7.373934939051206
1600,7.369656598529166
1601,7.365442447458369
1602,7.3613901377189075
1603,7.357602992003348
1604,7.354190161067902
1605,7.351267038871547
1606,7.348955978899702
1607,7.347387365324756
1608,7.346701109075008
1609,7.347048663642276
1610,7.348595692016365
1611,7.351429863841895
1612,7.354832852637687
1613,7.3584912434653384
1614,7.362260516785767
1615,7.3660079533807545
1616,7.369612985536569
1617,7.372967853141897
1618,7.375978465956559
1619,7.378565374639511
1620,7.380664755728852
1621,7.382229321641189
1622,7.383229077195065
1623,7.383651859642558
1624,7.3835036193422825
1625,7.382808421846549
1626,7.381608177692249
1627,7.379962131245691
1628,7.377946163186368
1629,7.375651980437108
1630,7.373186282310739
1631,7.3706700020785325
1632,7.368237730163438
1633,7.366037430543712
1634,7.364230568387972
1635,7.36299277790371
1636,7.362515219296341
1637,7.363006808421481
1638,7.364526041004332
1639,7.366347568475013
1640,7.368287627830896
1641,7.3702700665026635
1642,7.372225874247649
1643,7.37409330985892
1644,7.3758181046920575
1645,7.377353713045405
1646,7.378661581680787
1647,7.379711413344488
1648,7.380481402281942
1649,7.3809584235543655
1650,7.381138162464327
1651,7.3810251755332
1652,7.380632879841793
1653,7.379983473539468
1654,7.379107795547666
1655,7.378045138145639
1656,7.376843030740997
1657,7.3755570174126435
1658,7.374250454412001
1659,7.372994356941311
1660,7.371867327428625
1661,7.370955600574942
1662,7.370353244192501
1663,7.370162559993173
1664,7.370494735884322
1665,7.371391888843067
1666,7.372635408524961
1667,7.3741235597088854
1668,7.375774262050441
1669,7.37751166400147
1670,7.379266062077988
1671,7.380973935509793
1672,7.382578068418376
1673,7.384027733628148
1674,7.385278913830642
1675,7.386294537439758
1676,7.387044708359784
1677,7.387506911214373
1678,7.387666176443365
1679,7.3875151931113505
1680,7.387054361042303
1681,7.386291778395181
1682,7.385243164808966
1683,7.383931725008593
1684,7.382387961662463
1685,7.380649450144029
1686,7.378760591062435
1687,7.376772359096083
1688,7.374742068778632
1689,7.372733179554358
1690,7.370815163823291
1691,7.369063463099586
1692,7.367559559151772
1693,7.366391189509647
1694,7.365652740541742
1695,7.365445857110045
1696,7.3658803164021025
1697,7.3676941692751
1698,7.37653928579925
1699,7.391454655174986
1700,7.409763933712961
1701,7.428854759036726
1702,7.446099540560961
1703,7.4589093686583805
1704,7.464915762129275
1705,7.462242972041768
1706,7.4497855434434666
1707,7.427379149222554
1708,7.395782136405288
1709,7.356466918207459
1710,7.311303916713316
1711,7.262251223682397
1712,7.2111311954764785
1713,7.1595175569054845
1714,7.108713418679978
1715,7.059785433512224
1716,7.013623707297175
1717,6.971008180600756
1718,6.932672261373991
1719,6.899361274861552
1720,6.87188739990039
1721,6.8511856608251005
1722,6.837958438809359
1723,6.827297248376337
1724,6.817485798904136
1725,6.808567722726842
1726,6.800567939238498
1727,6.79349397338772
1728,6.787336887920123
1729,6.782071876474851
1730,6.777658563533595
1731,6.77404105537225
1732,6.771147785058076
1733,6.768891195345988
1734,6.767167306826197
1735,6.765855225449367
1736,6.7648166537893575
1737,6.7638954838301775
1738,6.762917564724967
1739,6.761690754974141
1740,6.760033778625688
1741,6.758305556803343
1742,6.756694839499722
1743,6.755216382647781
1744,6.75388108911222
1745,6.752696058026082
1746,6.751664625269122
1747,6.7507863943039785
1748,6.750057257123069
1749,6.749469405562463
1750,6.749011333724037
1751,6.748667832728316
1752,6.74841997951395
1753,6.748245121880214
1754,6.748116862593959
1755,6.748005045767317
1756,6.7478757494837085
1757,6.747691289092401
1758,6.74741222162821
1759,6.747060175988007
1760,6.746671274190726
1761,6.746265197614573
1762,6.745859528676141
1763,6.745469753774882
1764,6.745109269330732
1765,6.7447893896290125
1766,6.744519355320521
1767,6.744306341789504
1768,6.7441554664607555
1769,6.744069794628387
1770,6.744050343342794
1771,6.7440960831300485
1772,6.744203937467047
1773,6.74436878009469
1774,6.744583430410891
1775,6.744838647347211
1776,6.745123122298698
1777,6.745423471847091
1778,6.745724231192981
1779,6.746007849391945
1780,6.746254687670906
1781,6.746443022280385
1782,6.746549053510259
1783,6.7465469226538
1784,6.746408439152719
1785,6.746101617286664
1786,6.7456479010353645
1787,6.745085536381725
1788,6.744449918500034
1789,6.743773564102498
1790,6.7430861004479645
1791,6.742414267292468
1792,6.741781928327313
1793,6.741210089017034
1794,6.7407169181261555
1795,6.74031777060013
1796,6.740025209836804
1797,6.73984902768671
1798,6.739796260998484
1799,6.739871203541915
1800,6.740075412762069
1801,6.740407710866392
1802,6.7408641800552465
1803,6.741438152058981
1804,6.742120192275746
1805,6.742898079189881
1806,6.743756779990228
1807,6.744678423638344
1808,6.745642272973814
1809,6.7466246978080155
1810,6.747599151344526
1811,6.74853615266777
1812,6.749403278450522
1813,6.750165167429178
1814,6.750783541560194
1815,6.75121724807204
1816,6.751422326824959
1817,6.751352107462826
1818,6.750957340642677
1819,6.7502323906654365
1820,6.74932878756744
1821,6.748317119824789
1822,6.747252760000677
1823,6.746185222274163
1824,6.74515818070095
1825,6.744209512324734
1826,6.743371354876164
1827,6.742670170400971
1828,6.742126807717919
1829,6.741756558072888
1830,6.741569199709415
1831,6.741569028304734
1832,6.741754871408667
1833,6.742120086030314
1834,6.742652539633109
1835,6.743334575853429
1836,6.744142967296195
1837,6.745048859007313
1838,6.746017707456916
1839,6.747009221264125
1840,6.747977311380684
1841,6.748870060011412
1842,6.749629719120194
1843,6.750192750852159
1844,6.750489923446714
1845,6.750446477096992
1846,6.74998852935402
1847,6.749379281333288
1848,6.748802621678777
1849,6.748267329503574
1850,6.747780419648772
1851,6.747347151507182
1852,6.746971036820074
1853,6.7466538461069305
1854,6.746395613453491
1855,6.746194639683637
1856,6.746047493731024
1857,6.745949012491434
1858,6.7458922993236605
1859,6.74586872156402
1860,6.745867907523674
1861,6.745877743556886
1862,6.745884371909169
1863,6.745872190176153
1864,6.745823853325452
1865,6.7454640884889505
1866,6.742515120359577
1867,6.738941842440254
1868,6.737274605900567
1869,6.739316096317196
1870,6.746197550737444
1871,6.758422284319707
1872,6.775870430251276
1873,6.797748131907211
1874,6.822469401596856
1875,6.847472717758693
1876,6.869016823779115
1877,6.886118037251286
1878,6.9017245745802
1879,6.915883262190905
1880,6.928645663648705
1881,6.940080622393778
1882,6.950274465807632
1883,6.959330735824117
1884,6.96736951990503
1885,6.9745264860679965
1886,6.980951747009486
1887,6.98680869044877
1888,6.992271175056936
1889,6.997417061418237
1890,7.002200184813693
1891,7.006577351319937
1892,7.010516225874825
1893,7.013995916574169
1894,7.017007469735275
1895,7.019554253589689
1896,7.021652216989563
1897,7.023330019451319
1898,7.024629039629561
1899,7.025603280242064
1900,7.026319197939991
1901,7.026855496183327
1902,7.02730292764247
1903,7.027764160132904
1904,7.028353767108337
1905,7.029198027567903
1906,7.030209948418951
1907,7.031223022309512
1908,7.032208719335889
1909,7.033142168991587
1910,7.034002204334207
1911,7.034771410398472
1912,7.035436172384562
1913,7.035986719836298
1914,7.036417163763848
1915,7.036725524461884
1916,7.0369137486159685
1917,7.036987715202023
1918,7.036957230484386
1919,7.036836013526396
1920,7.036641674267568
1921,7.036395687279783
1922,7.036123365044735
1923,7.035853835482367
1924,7.035620028998117
1925,7.035458681403937
1926,7.035410359683545
1927,7.035519518312288
1928,7.0358045352133995
1929,7.036194899024433
1930,7.036658011245414
1931,7.037167019829991
1932,7.0376973674182635
1933,7.038226787083863
1934,7.038735308090694
1935,7.039205268826819
1936,7.039621334353604
1937,7.039970516273051
1938,7.040242192885196
1939,7.040428127883713
1940,7.04052248616087
1941,7.04052184550594
1942,7.040425203495296
1943,7.04023397898233
1944,7.039952008090252
1945,7.039585534962904
1946,7.0391431977009855
1947,7.038636010490552
1948,7.038077343043756
1949,7.037482898881712
1950,7.036870694245648
1951,7.036261039698825
1952,7.035676526743157
1953,7.035142022032486
1954,7.034684672029397
1955,7.034333921238823
1956,7.0341215474831165
1957,7.034081718030045
1958,7.034251071013114
1959,7.034673140998065
1960,7.035363903821657
1961,7.036264941592203
1962,7.037316647738058
1963,7.038463783640781
1964,7.03965540490211
1965,7.040844842612305
1966,7.0419897276549595
1967,7.0430520470784
1968,7.043998222376716
1969,7.044799200268829
1970,7.04543054733051
1971,7.045872540686565
1972,7.046110247942467
1973,7.0461335907222145
1974,7.045937387242183
1975,7.045521371140127
1976,7.044890184853127
1977,7.044053347555446
1978,7.043025199278519
1979,7.04182482412033
1980,7.040475956923908
1981,7.039006878990539
1982,7.037450309458465
1983,7.035843299877609
1984,7.0342271402681
1985,7.032647285604111
1986,7.031153312275269
1987,7.029798914727387
1988,7.028641953276811
1989,7.027744565157512
1990,7.0271733523571545
1991,7.026999661930668
1992,7.027299977475284
1993,7.028155152559968
1994,7.0294321184748085
1995,7.0309339233828
1996,7.032576201960073
1997,7.03428177338003
1998,7.035980607550734
1999,7.037609889600496
2000,7.039114155347019
2001,7.040445472567918
2002,7.0415636448051036
2003,7.042436416503348
2004,7.043039660727087
2005,7.0433575336456995
2006,7.0433825834599615
2007,7.043115805408992
2008,7.042566638824102
2009,7.04175290670925
2010,7.040700702824748
2011,7.039444235535917
2012,7.038025641592993
2013,7.036494786423583
2014,7.03490907040906
2015,7.03333326303551
2016,7.031839388906934
2017,7.030506691630947
2018,7.029421703884922
2019,7.028678455004186
2020,7.028378851798041
2021,7.028633274756203
2022,7.029326565073673
2023,7.028670986799273
2024,7.02673948646242
2025,7.0240745832585825
2026,7.021165439902465
2027,7.018445004293387
2028,7.016290874815034
2029,7.015028522492063
2030,7.014935756972956
2031,7.016247609404752
2032,7.019161058488297
2033,7.023839218090139
2034,7.030414730079848
2035,7.038992169431196
2036,7.049649278256273
2037,7.062436808537486
2038,7.077376674879021
2039,7.0944580019713435
2040,7.113630501070374
2041,7.134794436932922
2042,7.157786280505337
2043,7.182359049767117
2044,7.208156456623016
2045,7.234680547762056
2046,7.2612539468915065
2047,7.286980597774228
2048,7.310713522022361
2049,7.331044350564518
2050,7.346335394867645
2051,7.356884602690698
2052,7.36710374687878
2053,7.3770450097968965
2054,7.3865108924067595
2055,7.395322863864015
2056,7.403325412772803
2057,7.410390359066261
2058,7.416421078714733
2059,7.421356286101097
2060,7.425173051768072
2061,7.427888808900233
2062,7.429562214601148
2063,7.430292868607123
2064,7.430220034653549
2065,7.429520640383459
2066,7.428406936687717
2067,7.427124270875087
2068,7.425949474010467
2069,7.4251903947793565
2070,7.42518715334582
2071,7.426315771036767
2072,7.428616895087777
2073,7.43097362495715
2074,7.433233907080041
2075,7.435359037379503
2076,7.4373162880161745
2077,7.439079122999382
2078,7.440627403202736
2079,7.441947568675215
2080,7.443032788512224
2081,7.44388307130532
2082,7.4445053322632075
2083,7.4449134163964406
2084,7.445128080562331
2085,7.445176940640259
2086,7.445094393172758
2087,7.4449215243794225
2088,7.444706021746735
2089,7.444502106572472
2090,7.444370508149866
2091,7.444378502934564
2092,7.44460004491882
2093,7.445091894488202
2094,7.445767299295681
2095,7.446567542543755
2096,7.447448738181177
2097,7.448370560078794
2098,7.449296224815083
2099,7.450192506873053
2100,7.451029777653469
2101,7.451782060451253
2102,7.452427094245385
2103,7.452946399868817
2104,7.453325342889688
2105,7.453553188360266
2106,7.453623143583171
2107,7.453532385758756
2108,7.453282072975075
2109,7.452877337435372
2110,7.452327261434177
2111,7.451644837479405
2112,7.450846915062859
2113,7.449954137601779
2114,7.448990874004461
2115,7.447985150167753
2116,7.446968586490639
2117,7.445976348202805
2118,7.445047115989775
2119,7.444223085090734
2120,7.44355000181169
2121,7.443077247312133
2122,7.442857979695206
2123,7.442949346893427
2124,7.443413687137766
2125,7.444579267722417
2126,7.446560462837574
2127,7.449200251140645
2128,7.452351393779186
2129,7.455875008545226
2130,7.459639649721985
2131,7.463520814650912
2132,7.467400813064109
2133,7.471168943175613
2134,7.47472192144778
2135,7.477964512525906
2136,7.480810303555923
2137,7.4831825643402095
2138,7.485015132802928
2139,7.486253265115772
2140,7.486854392413819
2141,7.486788731807571
2142,7.486039708465433
2143,7.484604157582009
2144,7.482492289308785
2145,7.479727415223284
2146,7.476345450383081
2147,7.472394219281844
2148,7.467932605993225
2149,7.4630295976917385
2150,7.457763276130696
2151,7.452219813634282
2152,7.446492529008335
2153,7.440681055331607
2154,7.43489066673579
2155,7.429231806113537
2156,7.4238198512984
2157,7.418775154713115
2158,7.414223391831371
2159,7.410296258122122
2160,7.40713256366975
2161,7.4048797910031094
2162,7.403696207011057
2163,7.403753657694135
2164,7.405241230100517
2165,7.408370047663017
2166,7.412775575570565
2167,7.417502409567663
2168,7.422368257956978
2169,7.427214653698865
2170,7.431896665828655
2171,7.4362838782709995
2172,7.440261682760567
2173,7.443732747454473
2174,7.44661852206684
2175,7.448860645200654
2176,7.450422132366455
2177,7.451288245149355
2178,7.451466972536485
2179,7.450989092659674
2180,7.449907823809546
2181,7.448298114445153
2182,7.4462556585095365
2183,7.443895753144928
2184,7.441352138482843
2185,7.438775974400495
2186,7.436335118752293
2187,7.434213879264533
2188,7.43261342213447
2189,7.431753041051628
2190,7.431872529451949
2191,7.433208631268583
2192,7.435091090448084
2193,7.437068135824617
2194,7.439069713857795
2195,7.4410325603414345
2196,7.442900342410138
2197,7.444623862522613
2198,7.446161297929948
2199,7.44747845130353
2200,7.448548990707409
2201,7.449354660124278
2202,7.449885445356376
2203,7.450139684303925
2204,7.450124115275835
2205,7.449853861950786
2206,7.4493523586839645
2207,7.448651224839282
2208,7.447790101534035
2209,7.446816468474422
2210,7.445785462373215
2211,7.444759721801792
2212,7.443809286370135
2213,7.44301158109712
2214,7.442451520099562
2215,7.442221767811296
2216,7.442423201408046
2217,7.444031040409475
2218,7.4495802994034666
2219,7.455087252115963
2220,7.4567098600537465
2221,7.451803618111377
2222,7.439164165296216
2223,7.419115870763473
2224,7.393334376725813
2225,7.36446625987789
2226,7.335723140438653
2227,7.310621295073291
2228,7.291885438999498
2229,7.276095423638821
2230,7.2622681032273775
2231,7.250155610982801
2232,7.239543122362266
2233,7.230241400813844
2234,7.222081148324767
2235,7.214908668022709
2236,7.208582500031236
2237,7.202970794534858
2238,7.197949255887534
2239,7.193352119062525
2240,7.188889013476027
2241,7.184605762407127
2242,7.180580415571544
2243,7.176876365786079
2244,7.17354315524603
2245,7.170617207099081
2246,7.1681224499007445
2247,7.166070815007685
2248,7.164462596803679
2249,7.163286673516
2250,7.1625205929791695
2251,7.162130533713345
2252,7.162071157723122
2253,7.162285378015168
2254,7.162704071476435
2255,7.163245776400673
2256,7.16381642448256
2257,7.164309167819834
2258,7.164604373412459
2259,7.164569868190092
2260,7.164061525695519
2261,7.163128099056334
2262,7.162124292718664
2263,7.161099393889871
2264,7.160088444955232
2265,7.159122067408474
2266,7.15822651411036
2267,7.157423730454448
2268,7.156731417613697
2269,7.15616309232617
2270,7.155728138885365
2271,7.155431850125214
2272,7.155275455241028
2273,7.155256133255184
2274,7.155367011955878
2275,7.155597152923948
2276,7.155931524422765
2277,7.156350964572611
2278,7.1568321387156475
2279,7.1573474954090965
2280,7.157865227057115
2281,7.158349242153946
2282,7.158759157381189
2283,7.159050318971467
2284,7.159173863826898
2285,7.159076831769917
2286,7.158716105205999
2287,7.158149554805895
2288,7.15743374758826
2289,7.156614751160834
2290,7.155734864159017
2291,7.154832581301234
2292,7.1539425928173355
2293,7.153095809296252
2294,7.1523194039265
2295,7.151636865095483
2296,7.151068053312875
2297,7.150629257390913
2298,7.150333245726907
2299,7.150189309382223
2300,7.1502032944172145
2301,7.150377621716604
2302,7.150711293133041
2303,7.1511998834646455
2304,7.151835518505542
2305,7.152606839861921
2306,7.153498958082637
2307,7.154493396276409
2308,7.15556802719759
2309,7.156697007632186
2310,7.157850714844202
2311,7.158995690840699
2312,7.1600946012641415
2313,7.161106216790085
2314,7.161985425945256
2315,7.162683289192932
2316,7.163147144862907
2317,7.163320777909106
2318,7.163144662458016
2319,7.162556561508356
2320,7.16157425723654
2321,7.160306868123903
2322,7.1588417305684295
2323,7.15725874194583
2324,7.155630230197968
2325,7.154020947405042
2326,7.1524881535834535
2327,7.151081760729413
2328,7.149844511334408
2329,7.148812169836645
2330,7.14801370948602
2331,7.1474714807473925
2332,7.1472013505946705
2333,7.147212804867779
2334,7.147509008332497
2335,7.1480868192852745
2336,7.14893675758631
2337,7.150042926998696
2338,7.151382894778126
2339,7.152927533712627
2340,7.154640834362852
2341,7.156479698190936
2342,7.158393725650948
2343,7.160325017161863
2344,7.162208009143389
2345,7.163969371821566
2346,7.16552800003899
2347,7.166795132417971
2348,7.167674637338369
2349,7.168063505545502
2350,7.167852587897883
2351,7.166937464218727
2352,7.168641706197515
2353,7.17460036184922
2354,7.183343563452747
2355,7.193512736198327
2356,7.203816599303348
2357,7.213020543662074
2358,7.219964842976248
2359,7.223606894366788
2360,7.2230791772572305
2361,7.217749994663583
2362,7.207271218442352
2363,7.191598876409909
2364,7.170979217004254
2365,7.145902656646376
2366,7.117036639230763
2367,7.085152435748023
2368,7.051059479531807
2369,7.015555822238473
2370,6.9793975483618915
2371,6.9432856165676196
2372,6.907866337865843
2373,6.8737412337941945
2374,6.841482619984839
2375,6.811652282838741
2376,6.784821668247821
2377,6.761592941712348
2378,6.74262115377483
2379,6.728638734477187
2380,6.720252544394127
2381,6.713802494688339
2382,6.707785340820567
2383,6.702258409966399
2384,6.697263841921144
2385,6.692829238170926
2386,6.688968174142109
2387,6.685680575590541
2388,6.682952965440218
2389,6.680758591248249
2390,6.6790574465979375
2391,6.677796202739953
2392,6.676908070242384
2393,6.676312614681263
2394,6.675915555760067
2395,6.675608585753677
2396,6.675269250581828
2397,6.6747609447297735
2398,6.673933078373691
2399,6.672820007240353
2400,6.6717554078778765
2401,6.670764338707162
2402,6.669858420605925
2403,6.669046365943711
2404,6.668333998705529
2405,6.667724271090654
2406,6.667217276102918
2407,6.666810255920497
2408,6.666497606098487
2409,6.666270875874691
2410,6.666118765223473
2411,6.666027119334491
2412,6.665978921706474
2413,6.665954287147147
2414,6.665930456314747
2415,6.6658817937104216
2416,6.6657797913144705
2417,6.665595828245255
2418,6.665347326162547
2419,6.665059804647167
2420,6.664750403414777
2421,6.664434553523661
2422,6.664125977702548
2423,6.663836692887617
2424,6.663577014175944
2425,6.6633555595064875
2426,6.663179254483294
2427,6.6630533368574945
2428,6.662981360283909
2429,6.662965197064729
2430,6.663005039686758
2431,6.663099401050963
2432,6.663245113384182
2433,6.663437325913856
2434,6.66366950147842
2435,6.66393341233944
2436,6.664219135557337
2437,6.664515048390888
2438,6.664807824281679
2439,6.665082430087521
2440,6.6653221253324
2441,6.665508464342584
2442,6.665621302236136
2443,6.665638805822286
2444,6.665537470542635
2445,6.665260187665311
2446,6.664776217737157
2447,6.664133101380788
2448,6.663375803869659
2449,6.662545892575674
2450,6.66168151171703
2451,6.660817376088748
2452,6.659984779233926
2453,6.659211611934692
2454,6.658522387366506
2455,6.657938269739313
2456,6.657477103721301
2457,6.657153442395592
2458,6.65697857187894
2459,6.656960531252241
2460,6.657104126541959
2461,6.657410938126566
2462,6.657879321039201
2463,6.658504397930751
2464,6.659278044940293
2465,6.660188870737701
2466,6.66122218954926
2467,6.662359989201389
2468,6.6635808956280345
2469,6.664860135698528
2470,6.666169500679488
2471,6.667477313139727
2472,6.668748400632676
2473,6.669944080031223
2474,6.671022156921054
2475,6.6719369449467125
2476,6.672639310404765
2477,6.673076747634525
2478,6.673193490801191
2479,6.672930667428244
2480,6.672226498392017
2481,6.6702295742763695
2482,6.6667843351831655
2483,6.663206496649499
2484,6.660576407265988
2485,6.6597392759490655
2486,6.661318173092562
2487,6.665726741393573
2488,6.673177878622407
2489,6.683686056743504
2490,6.697061514750477
2491,6.712894745894015
2492,6.730530117275577
2493,6.749028937004637
2494,6.7671258769964915
2495,6.783189437316078
2496,6.795390991052514
2497,6.805663548030608
2498,6.81513940938275
2499,6.8237644194165865
2500,6.831502853215162
2501,6.838338902178018
2502,6.844277908741856
2503,6.849347286575294
2504,6.853597090691142
2505,6.8571002356938
2506,6.859952396625159
2507,6.862271662201246
2508,6.864198041964495
2509,6.865892955412392
2510,6.86753885264641
2511,6.869339134561392
2512,6.871404569081587
2513,6.873401115271526
2514,6.87526174746657
2515,6.87696528610068
2516,6.8784956118948966
2517,6.8798417608846645
2518,6.8809980050161395
2519,6.881963914991362
2520,6.882744403387705
2521,6.883349747524402
2522,6.883795593056925
2523,6.884102940804925
2524,6.884298120817633
2525,6.884412759148974
2526,6.884483744111749
2527,6.8845532002300525
2528,6.884668479195424
2529,6.884882178527127
2530,6.885238389813039
2531,6.885664654699804
2532,6.886121168936886
2533,6.886587406684282
2534,6.88704508064052
2535,6.887478148839281
2536,6.887872825197681
2537,6.888217592076717
2538,6.888503213330491
2539,6.888722746620996
2540,6.888871553789906
2541,6.888947308734853
2542,6.888950002051273
2543,6.888881942254985
2544,6.888747753563747
2545,6.888554370500866
2546,6.888311029850057
2547,6.88802926075168
2548,6.887722873972746
2549,6.8874079517070355
2550,6.887102839270111
2551,6.88682814066721
2552,6.8866067198290635
2553,6.886463709951853
2554,6.886426533227359
2555,6.886524933913083
2556,6.886790067470078
2557,6.887212228353061
2558,6.887753793400219
2559,6.888379553120286
2560,6.889056943904744
2561,6.889756028271414
2562,6.890449491462949
2563,6.89111265067007
2564,6.891723473459553
2565,6.892262602275315
2566,6.892713382160875
2567,6.893061889137736
2568,6.89329695697251
2569,6.893410200433423
2570,6.893396033348893
2571,6.893251680433685
2572,6.892977181914423
2573,6.892575390616117
2574,6.892051961641813
2575,6.891415334841052
2576,6.890676711179577
2577,6.889850024080798
2578,6.8889519073945396
2579,6.888001661918735
2580,6.8870212227142
2581,6.886035129732543
2582,6.885070504537451
2583,6.884157036150516
2584,6.883326979309281
2585,6.882615168706912
2586,6.882059053114568
2587,6.881698753700029
2588,6.881577151388176
2589,6.881740008799369
2590,6.88223613325811
2591,6.883034618515121
2592,6.884014990459876
2593,6.88511427210221
2594,6.886275002363954
2595,6.887445090677081
2596,6.888577832839847
2597,6.889631962204513
2598,6.890571724223983
2599,6.891366963466656
2600,6.8919932133163755
2601,6.892431779786207
2602,6.892669812231392
2603,6.892700355317446
2604,6.892522378133102
2605,6.892140778422471
2606,6.891566361470359
2607,6.890815795231194
2608,6.889911545131528
